1535,63,23,-21.65716354252275,-6.958717039639568,540.0
1536,64,0,-7.115009889230821,5.016930982446866,540.0
1537,64,1,2.2958747989151838,16.86306438863652,540.0
1538,64,2,12.921330882770981,28.197725937500593,540.0
1539,64,3,25.9921098007717,38.547366811627086,540.0
1540,64,4,42.98265834435917,46.993139152101605,540.0
1541,64,5,64.78511554997237,52.128765737423066,540.0
1542,64,6,89.46511304998147,52.545187294733516,540.0
1543,64,7,112.02696260697375,48.08095325899913,540.0
1544,64,8,129.73895324479204,40.07977968001983,540.0
1545,64,9,143.34034691885773,29.966150083552275,540.0
1546,64,10,154.292737587993,18.72519185049232,540.0
1547,64,11,163.8148364574773,6.958717039639577,540.0
1548,64,12,172.88499011076917,-5.016930982446866,540.0
1549,64,13,-177.70412520108482,-16.86306438863652,540.0
1550,64,14,-167.07866911722903,-28.197725937500593,540.0
1551,64,15,-154.00789019922837,-38.547366811627036,540.0
1552,64,16,-137.0173416556409,-46.993139152101556,540.0
1553,64,17,-115.21488445002765,-52.128765737423066,540.0
1554,64,18,-90.53488695001855,-52.545187294733516,540.0
1555,64,19,-67.97303739302626,-48.08095325899913,540.0
1556,64,20,-50.26104675520803,-40.07977968001987,540.0
1557,64,21,-36.65965308114242,-29.966150083552286,540.0
1558,64,22,-25.707262412007076,-18.725191850492312,540.0
1559,64,23,-16.18516354252279,-6.958717039639574,540.0
1560,65,0,-1.6790098892308463,5.016930982446866,540.0
1561,65,1,7.731874798915218,16.863064388636516,540.0
1562,65,2,18.357330882771073,28.197725937500596,540.0
1563,65,3,31.42810980077177,38.54736681162705,540.0
1564,65,4,48.41865834435913,46.99313915210158,540.0
1565,65,5,70.2211155499724,52.128765737423066,540.0
1566,65,6,94.9011130499815,52.5451872947335,540.0
1567,65,7,117.46296260697373,48.08095325899911,540.0
1568,65,8,135.17495324479202,40.07977968001983,540.0
1569,65,9,148.77634691885768,29.96615008355228,540.0
1570,65,10,159.72873758799304,18.72519185049229,540.0
1571,65,11,169.25083645747733,6.95871703963957,540.0
1572,65,12,178.32099011076915,-5.016930982446866,540.0
1573,65,13,-172.26812520108479,-16.863064388636516,540.0
1574,65,14,-161.64266911722893,-28.197725937500596,540.0
1575,65,15,-148.57189019922822,-38.54736681162705,540.0
1576,65,16,-131.58134165564087,-46.99313915210158,540.0
1577,65,17,-109.77888445002762,-52.128765737423066,540.0
1578,65,18,-85.09888695001851,-52.5451872947335,540.0
1579,65,19,-62.53703739302629,-48.08095325899911,540.0
1580,65,20,-44.825046755207964,-40.07977968001983,540.0
1581,65,21,-31.223653081142313,-29.96615008355228,540.0
1582,65,22,-20.271262412006983,-18.72519185049232,540.0
1583,65,23,-10.749163542522753,-6.958717039639567,540.0
